76667503147 0 0 0 0
76671474813 0 0 0 0
76676417626 0 0 0 0
76679602574 0 0 0 0
76683860803 0 0 0 0
76687493928 0 0 0 0
76691506220 0 0 0 0
76696262626 0 0 0 0
76699502938 0 0 0 0
76703838303 0 0 0 0
76708662730 0 0 0 0
76711513615 0 0 0 0
76716219709 0 0 0 0
76719501897 0 0 0 0
76723547157 0 0 0 0
76728642678 0 0 0 0
76731605126 0 0 0 0
76735978772 0 0 0 0
76739673199 0 0 0 0
76743561063 0 0 0 0
76748359345 0 0 0 0
76751579345 0 0 0 0
76755858251 0 0 0 0
76760801897 0 0 0 0
76763571584 0 0 0 0
76768222053 0 0 0 0
76771521115 0 0 0 0
76775640490 0 0 0 0
76780675334 0 0 0 0
76783581011 0 0 0 0
76788088459 0 0 0 0
76791524188 0 0 0 0
76795526168 0 0 0 0
76800432313 0 0 0 0
76803581897 0 0 0 0
76808008511 0 0 0 0
76811518095 0 0 0 0
76815562834 0 0 0 0
76820298720 0 0 0 0
76823514709 0 0 0 0
76827864032 0 0 0 0
76832667990 0 0 0 0
76835582313 0 0 0 0
76840223876 0 0 0 0
76843465178 0 0 0 0
76847569449 0 0 0 0
76852686011 0 0 0 0
76855562418 0 0 0 0
76859956793 0 0 0 0
76863676011 0 0 0 0
76867539761 0 0 0 0
76872413095 0 0 0 0
76875540595 0 0 0 0
76879868928 0 0 0 0
76884777157 0 0 0 0
76887544970 0 0 0 0
76892198251 0 0 0 0
76895634553 0 0 0 0
76899675803 0 0 0 0
76904658459 0 0 0 0
76907661220 0 0 0 0
76912051428 0 0 0 0
76915525022 0 0 0 0
76919519240 0 0 0 0
76924427782 0 0 0 0
76927572938 0 0 0 0
76931857209 0 0 0 0
76935526115 0 0 0 0
76939494188 0 0 0 0
76944270022 0 0 0 0
76947535699 0 0 0 0
76951828824 0 0 0 0
76956720647 0 0 0 0
76959533251 0 0 0 0
76964273772 0 0 0 0
76967529657 0 0 0 0
76971542782 0 0 0 0
76976750490 0 0 0 0
76979623355 0 0 0 0
76983979553 0 0 0 0
76987641688 0 0 0 0
76991550178 0 0 0 0
76996406792 0 0 0 0
76999589084 0 0 0 0
77003823511 0 0 0 0
77008747938 0 0 0 0
77011535178 0 0 0 0
77016221845 0 0 0 0
77019644709 0 0 0 0
77023697313 0 0 0 0
77028628928 0 0 0 0
77031685178 0 0 0 0
77036064397 0 0 0 0
77039501688 0 0 0 0
77043492470 0 0 0 0
77048524970 0 0 0 0
77051546063 0 0 0 0
77055916376 0 0 0 0
77059491115 0 0 0 0
77063547574 0 0 0 0
77068312574 0 0 0 0
77071572313 0 0 0 0
77075875022 0 0 0 0
77080769709 0 0 0 0
77083588876 0 0 0 0
77088287313 0 0 0 0
77091562574 0 0 0 0
77095641063 0 0 0 0
77100733720 0 0 0 0
77103519553 0 0 0 0
77108038355 0 0 0 0
77111630647 0 0 0 0
77115545022 0 0 0 0
77120412365 0 0 0 0
77123539917 0 0 0 0
77127820542 0 0 0 0
77132749188 0 0 0 0
77135531272 0 0 0 0
77140243511 0 0 0 0
77146936844 0 0 0 0
77148334813 0 0 0 0
77152643303 0 0 0 0
77155697886 0 0 0 0
77160075855 0 0 0 0
77163504917 0 0 0 0
77167560282 0 0 0 0
77172486063 0 0 0 0
77175511480 0 0 0 0
77180037730 0 0 0 0
77183538876 0 0 0 0
77187549084 0 0 0 0
77192334084 0 0 0 0
77195441897 0 0 0 0
77199889032 0 0 0 0
77204707938 0 0 0 0
77207591324 0 0 0 0
77212122261 0 0 0 0
77215574917 0 0 0 0
77219555022 0 0 0 0
77224574605 0 0 0 0
77227535282 0 0 0 0
77232002417 0 0 0 0
77235593980 0 0 0 0
77239497574 0 0 0 0
77244382834 0 0 0 0
77247562469 0 0 0 0
77251845490 0 0 0 0
77256776480 0 0 0 0
77259563719 0 0 0 0
77264297365 0 0 0 0
77267516897 0 0 0 0
77271711272 0 0 0 0
77276648876 0 0 0 0
77279535855 0 0 0 0
77284037574 0 0 0 0
77287503772 0 0 0 0
77291641219 0 0 0 0
77296493303 0 0 0 0
77299515699 0 0 0 0
77303882834 0 0 0 0
77307481376 0 0 0 0
77311511011 0 0 0 0
77316269292 0 0 0 0
77319495126 0 0 0 0
77323697834 0 0 0 0
77328700022 0 0 0 0
77331497261 0 0 0 0
77336243824 0 0 0 0
77339493355 0 0 0 0
77343585230 0 0 0 0
77348662417 0 0 0 0
77351573667 0 0 0 0
77355946584 0 0 0 0
77359524709 0 0 0 0
77363507834 0 0 0 0
77368409292 0 0 0 0
77371556584 0 0 0 0
77375817157 0 0 0 0
77379517678 0 0 0 0
77383534396 0 0 0 0
77388276115 0 0 0 0
77391483094 0 0 0 0
77395704969 0 0 0 0
77400621480 0 0 0 0
77403550803 0 0 0 0
77408071584 0 0 0 0
77411542678 0 0 0 0
77415674344 0 0 0 0
77420509501 0 0 0 0
77423527469 0 0 0 0
77427891844 0 0 0 0
77431507834 0 0 0 0
77435497886 0 0 0 0
77440324709 0 0 0 0
77443459449 0 0 0 0
77447727521 0 0 0 0
77452689605 0 0 0 0
77455575646 0 0 0 0
77460279501 0 0 0 0
77463523980 0 0 0 0
77467629084 0 0 0 0
77472616480 0 0 0 0
77475597626 0 0 0 0
77480021896 0 0 0 0
77483645855 0 0 0 0
77487500907 0 0 0 0
77492433615 0 0 0 0
77495585230 0 0 0 0
77499862365 0 0 0 0
77504779032 0 0 0 0
77507537626 0 0 0 0
77512251949 0 0 0 0
77515510386 0 0 0 0
77519673824 0 0 0 0
77524632938 0 0 0 0
77527500282 0 0 0 0
77532070699 0 0 0 0
77535461844 0 0 0 0
77539729084 0 0 0 0
77544485282 0 0 0 0
77547490490 0 0 0 0
77551956792 0 0 0 0
77555498042 0 0 0 0
77559526740 0 0 0 0
77564354032 0 0 0 0
77567522521 0 0 0 0
77571800907 0 0 0 0
77576800386 0 0 0 0
77579554813 0 0 0 0
77584130230 0 0 0 0
77587509344 0 0 0 0
77591625334 0 0 0 0
77596618719 0 0 0 0
77599591532 0 0 0 0
77603995073 0 0 0 0
77607562521 0 0 0 0
77611483511 0 0 0 0
77616350282 0 0 0 0
77619499032 0 0 0 0
77623861323 0 0 0 0
77628753042 0 0 0 0
77631587001 0 0 0 0
77636256896 0 0 0 0
77639475855 0 0 0 0
77643647886 0 0 0 0
77648715803 0 0 0 0
77651566167 0 0 0 0
77656070386 0 0 0 0
77659525230 0 0 0 0
77663627209 0 0 0 0
77668532782 0 0 0 0
77671590021 0 0 0 0
77675933719 0 0 0 0
77679551948 0 0 0 0
77683510178 0 0 0 0
77688254709 0 0 0 0
77691526948 0 0 0 0
77695701792 0 0 0 0
77700682417 0 0 0 0
77703497105 0 0 0 0
77708150230 0 0 0 0
77711489865 0 0 0 0
77715684396 0 0 0 0
77720544188 0 0 0 0
77723497573 0 0 0 0
77727989605 0 0 0 0
77731618251 0 0 0 0
77735490855 0 0 0 0
77740542157 0 0 0 0
77743486219 0 0 0 0
77747816428 0 0 0 0
77752763771 0 0 0 0
77755565646 0 0 0 0
77760240021 0 0 0 0
77763490594 0 0 0 0
77768065334 0 0 0 0
77772654292 0 0 0 0
77775463407 0 0 0 0
77780194448 0 0 0 0
77783474657 0 0 0 0
77787624396 0 0 0 0
77792469396 0 0 0 0
77795483146 0 0 0 0
77799893563 0 0 0 0
77803479240 0 0 0 0
77807477990 0 0 0 0
77812303875 0 0 0 0
77815475073 0 0 0 0
77819714709 0 0 0 0
77823474396 0 0 0 0
77827464969 0 0 0 0
77832120542 0 0 0 0
77835448667 0 0 0 0
77839524813 0 0 0 0
77844540594 0 0 0 0
77847527625 0 0 0 0
77852037938 0 0 0 0
77855582834 0 0 0 0
77859523250 0 0 0 0
77864350334 0 0 0 0
77867487313 0 0 0 0
77871835230 0 0 0 0
77876742000 0 0 0 0
77879486584 0 0 0 0
77884237678 0 0 0 0
77887390282 0 0 0 0
77891662521 0 0 0 0
77896650282 0 0 0 0
77899470855 0 0 0 0
77904018511 0 0 0 0
77907430386 0 0 0 0
77911590073 0 0 0 0
77916429344 0 0 0 0
77919509657 0 0 0 0
77923843250 0 0 0 0
77927462313 0 0 0 0
77931507000 0 0 0 0
77936264292 0 0 0 0
77939480542 0 0 0 0
77943795073 0 0 0 0
77947456688 0 0 0 0
77951449032 0 0 0 0
77956225073 0 0 0 0
77959496948 0 0 0 0
77963520855 0 0 0 0
77968492730 0 0 0 0
77971492625 0 0 0 0
77976005646 0 0 0 0
77979581532 0 0 0 0
77983457886 0 0 0 0
77988350959 0 0 0 0
77991457886 0 0 0 0
77995778094 0 0 0 0
78000728250 0 0 0 0
78003536948 0 0 0 0
78008243928 0 0 0 0
78011489448 0 0 0 0
78015626896 0 0 0 0
78020708771 0 0 0 0
78023462052 0 0 0 0
78028061167 0 0 0 0
78031416063 0 0 0 0
78035620125 0 0 0 0
78040511011 0 0 0 0
78043530594 0 0 0 0
78047877990 0 0 0 0
78051482521 0 0 0 0
78055451167 0 0 0 0
78060708771 0 0 0 0
78063479605 0 0 0 0
78067735334 0 0 0 0
78071439188 0 0 0 0
78075425750 0 0 0 0
78080245386 0 0 0 0
78083457417 0 0 0 0
78087549813 0 0 0 0
78092520855 0 0 0 0
78095514761 0 0 0 0
78099954500 0 0 0 0
78103590542 0 0 0 0
78107473823 0 0 0 0
78112373250 0 0 0 0
78115441792 0 0 0 0
78119791896 0 0 0 0
78124767052 0 0 0 0
78127536896 0 0 0 0
78132228823 0 0 0 0
78135436636 0 0 0 0
78139651844 0 0 0 0
78144649292 0 0 0 0
78147454084 0 0 0 0
78152034605 0 0 0 0
78155423094 0 0 0 0
78159501740 0 0 0 0
78164519761 0 0 0 0
78167547105 0 0 0 0
78171904605 0 0 0 0
78175477625 0 0 0 0
78179459709 0 0 0 0
78184288667 0 0 0 0
78187415490 0 0 0 0
78191714761 0 0 0 0
78195448563 0 0 0 0
78199460594 0 0 0 0
78204154084 0 0 0 0
78207471167 0 0 0 0
78211582782 0 0 0 0
78216542677 0 0 0 0
78219469605 0 0 0 0
78223976532 0 0 0 0
78227496688 0 0 0 0
78231437990 0 0 0 0
78236395542 0 0 0 0
78239496115 0 0 0 0
78243800542 0 0 0 0
78248730177 0 0 0 0
78251514709 0 0 0 0
78256194657 0 0 0 0
78259457573 0 0 0 0
78263623094 0 0 0 0
78268656479 0 0 0 0
78271472052 0 0 0 0
78276011948 0 0 0 0
78279471584 0 0 0 0
78283634032 0 0 0 0
78288447573 0 0 0 0
78291519969 0 0 0 0
78295890594 0 0 0 0
78299490438 0 0 0 0
78303481532 0 0 0 0
78308291011 0 0 0 0
78311444344 0 0 0 0
78315740959 0 0 0 0
78319449813 0 0 0 0
78323412209 0 0 0 0
78328161219 0 0 0 0
78331469969 0 0 0 0
78335571011 0 0 0 0
78340514917 0 0 0 0
78343491584 0 0 0 0
78348004084 0 0 0 0
78351462209 0 0 0 0
78355483250 0 0 0 0
78360383667 0 0 0 0
78363522729 0 0 0 0
78367785594 0 0 0 0
78371492000 0 0 0 0
78375454552 0 0 0 0
78380759500 0 0 0 0
78383498823 0 0 0 0
78387680073 0 0 0 0
78392579865 0 0 0 0
78395478094 0 0 0 0
78400059604 0 0 0 0
78403585698 0 0 0 0
78407499448 0 0 0 0
78412472521 0 0 0 0
78415575542 0 0 0 0
78419882886 0 0 0 0
78423458719 0 0 0 0
78427427417 0 0 0 0
78432295594 0 0 0 0
78435455073 0 0 0 0
78439769188 0 0 0 0
78443451271 0 0 0 0
78447610073 0 0 0 0
78452129709 0 0 0 0
78455446636 0 0 0 0
78459654917 0 0 0 0
78464522625 0 0 0 0
78467430125 0 0 0 0
78472115698 0 0 0 0
78475425594 0 0 0 0
78479380542 0 0 0 0
78484455438 0 0 0 0
78487446011 0 0 0 0
78491793771 0 0 0 0
78495498875 0 0 0 0
78499440646 0 0 0 0
78504299604 0 0 0 0
78507439240 0 0 0 0
78511666219 0 0 0 0
78516631896 0 0 0 0
78519419917 0 0 0 0
78524101636 0 0 0 0
78527546479 0 0 0 0
78531463250 0 0 0 0
78536514292 0 0 0 0
78539557365 0 0 0 0
78543861115 0 0 0 0
78547455334 0 0 0 0
78551446219 0 0 0 0
78556276115 0 0 0 0
78559385854 0 0 0 0
78563760854 0 0 0 0
78567433511 0 0 0 0
78571573354 0 0 0 0
78576119604 0 0 0 0
78579416115 0 0 0 0
78583722313 0 0 0 0
78588557313 0 0 0 0
78591466427 0 0 0 0
78596059552 0 0 0 0
78599429344 0 0 0 0
78603425646 0 0 0 0
78608395490 0 0 0 0
78611451792 0 0 0 0
78615804031 0 0 0 0
78619451688 0 0 0 0
78623480386 0 0 0 0
78628207104 0 0 0 0
78631433042 0 0 0 0
78635625125 0 0 0 0
78640623927 0 0 0 0
78643528719 0 0 0 0
78648129240 0 0 0 0
78651545594 0 0 0 0
78655492052 0 0 0 0
78660504969 0 0 0 0
78663586948 0 0 0 0
78667933042 0 0 0 0
78671478511 0 0 0 0
78675427729 0 0 0 0
78680657990 0 0 0 0
78683474813 0 0 0 0
78687736792 0 0 0 0
78691398094 0 0 0 0
78695583042 0 0 0 0
78700345750 0 0 0 0
78703447104 0 0 0 0
78707716896 0 0 0 0
78712547521 0 0 0 0
78715453511 0 0 0 0
78720075073 0 0 0 0
78723436531 0 0 0 0
78727409344 0 0 0 0
78732399865 0 0 0 0
78735428511 0 0 0 0
78739794292 0 0 0 0
78743395958 0 0 0 0
78747389292 0 0 0 0
78752204761 0 0 0 0
78755448615 0 0 0 0
78759647000 0 0 0 0
78764531583 0 0 0 0
78767409604 0 0 0 0
78772068354 0 0 0 0
78775544448 0 0 0 0
78779523667 0 0 0 0
78784505750 0 0 0 0
78787589552 0 0 0 0
78791905802 0 0 0 0
78795445698 0 0 0 0
78799465802 0 0 0 0
78804285229 0 0 0 0
78807432208 0 0 0 0
78811713198 0 0 0 0
78815393406 0 0 0 0
78819545177 0 0 0 0
78824152052 0 0 0 0
78827414500 0 0 0 0
78831719136 0 0 0 0
78836552469 0 0 0 0
78839457261 0 0 0 0
78844052417 0 0 0 0
78847434292 0 0 0 0
78851380177 0 0 0 0
78856366375 0 0 0 0
78859425646 0 0 0 0
78863788979 0 0 0 0
78867430021 0 0 0 0
78871400854 0 0 0 0
78876158094 0 0 0 0
78879466479 0 0 0 0
78883670438 0 0 0 0
78888591636 0 0 0 0
78891468458 0 0 0 0
78896015229 0 0 0 0
78899532000 0 0 0 0
78903484292 0 0 0 0
78908443510 0 0 0 0
78911503823 0 0 0 0
78915851115 0 0 0 0
78919520906 0 0 0 0
78923387625 0 0 0 0
78928296427 0 0 0 0
78931448927 0 0 0 0
78935694083 0 0 0 0
78939407417 0 0 0 0
78943515125 0 0 0 0
78948154552 0 0 0 0
78951412260 0 0 0 0
78955548719 0 0 0 0
78960523458 0 0 0 0
78963457885 0 0 0 0
78967982625 0 0 0 0
78971406792 0 0 0 0
78975475438 0 0 0 0
78980504865 0 0 0 0
78983437885 0 0 0 0
78987809448 0 0 0 0
78991421271 0 0 0 0
78995470698 0 0 0 0
79000208042 0 0 0 0
79007693563 0 0 0 0
79007902365 0 0 0 0
79012679656 0 0 0 0
79015469604 0 0 0 0
79020271896 0 0 0 0
79023430333 0 0 0 0
79027569448 0 0 0 0
79032470906 0 0 0 0
79035469917 0 0 0 0
79039905333 0 0 0 0
79043453615 0 0 0 0
79047406323 0 0 0 0
79052347469 0 0 0 0
79055507000 0 0 0 0
79059782677 0 0 0 0
79063424604 0 0 0 0
79067603667 0 0 0 0
79072201948 0 0 0 0
79075419813 0 0 0 0
79079598146 0 0 0 0
79084610177 0 0 0 0
79087442208 0 0 0 0
79092027365 0 0 0 0
79095406531 0 0 0 0
79099510177 0 0 0 0
79104454188 0 0 0 0
79107428615 0 0 0 0
79111846167 0 0 0 0
79115419135 0 0 0 0
79119447677 0 0 0 0
79124274448 0 0 0 0
79127405385 0 0 0 0
79131759865 0 0 0 0
79135402104 0 0 0 0
79139420177 0 0 0 0
79144074292 0 0 0 0
79147400958 0 0 0 0
79151502260 0 0 0 0
79156472260 0 0 0 0
79159482208 0 0 0 0
79163914917 0 0 0 0
79167433667 0 0 0 0
79171403875 0 0 0 0
79176329187 0 0 0 0
79179432521 0 0 0 0
79183781271 0 0 0 0
79187390490 0 0 0 0
79191543250 0 0 0 0
79196147833 0 0 0 0
79199437156 0 0 0 0
79203644656 0 0 0 0
79208552052 0 0 0 0
79211423771 0 0 0 0
79216042469 0 0 0 0
79219421479 0 0 0 0
79223483771 0 0 0 0
79228429135 0 0 0 0
79231462990 0 0 0 0
79235861219 0 0 0 0
79239429760 0 0 0 0
79243444083 0 0 0 0
79248269344 0 0 0 0
79251369500 0 0 0 0
79255742833 0 0 0 0
79259428823 0 0 0 0
79263425125 0 0 0 0
79268101531 0 0 0 0
79271409135 0 0 0 0
79275623771 0 0 0 0
79280600333 0 0 0 0
79283462104 0 0 0 0
79287969083 0 0 0 0
79291412625 0 0 0 0
79295475385 0 0 0 0
79300403719 0 0 0 0
79303479344 0 0 0 0
79307829292 0 0 0 0
79311439135 0 0 0 0
79315530542 0 0 0 0
79320202990 0 0 0 0
79323397469 0 0 0 0
79327642729 0 0 0 0
79332587104 0 0 0 0
79335418198 0 0 0 0
79340221375 0 0 0 0
79343396479 0 0 0 0
79347476010 0 0 0 0
79352463927 0 0 0 0
79355441167 0 0 0 0
79359931739 0 0 0 0
79363456219 0 0 0 0
79367419969 0 0 0 0
79372284031 0 0 0 0
79375448510 0 0 0 0
79379792417 0 0 0 0
79383410854 0 0 0 0
79387433667 0 0 0 0
79392183406 0 0 0 0
79395402625 0 0 0 0
79399582469 0 0 0 0
79404632885 0 0 0 0
79407368146 0 0 0 0
79411910854 0 0 0 0
79415376531 0 0 0 0
79419440542 0 0 0 0
79424386219 0 0 0 0
79427417000 0 0 0 0
79431781531 0 0 0 0
79435424500 0 0 0 0
79439498614 0 0 0 0
79444159031 0 0 0 0
79447404812 0 0 0 0
79451667521 0 0 0 0
79456626114 0 0 0 0
79459513406 0 0 0 0
79464038406 0 0 0 0
79467403562 0 0 0 0
79471437573 0 0 0 0
79476455229 0 0 0 0
79479422521 0 0 0 0
79483873510 0 0 0 0
79487407625 0 0 0 0
79491426427 0 0 0 0
79496382000 0 0 0 0
79499401792 0 0 0 0
79503742885 0 0 0 0
79507446479 0 0 0 0
79511397781 0 0 0 0
79516141792 0 0 0 0
79519399552 0 0 0 0
79523568458 0 0 0 0
79528661635 0 0 0 0
79531407677 0 0 0 0
79535978458 0 0 0 0
79539407312 0 0 0 0
79543449344 0 0 0 0
79548388927 0 0 0 0
79551461166 0 0 0 0
79555814812 0 0 0 0
79559440906 0 0 0 0
79563549864 0 0 0 0
79568216166 0 0 0 0
79571400229 0 0 0 0
79575668614 0 0 0 0
79580623198 0 0 0 0
79583568614 0 0 0 0
79588069239 0 0 0 0
79591410177 0 0 0 0
79595498771 0 0 0 0
79600485125 0 0 0 0
79603414864 0 0 0 0
79607890229 0 0 0 0
79611395281 0 0 0 0
79615357260 0 0 0 0
79620358666 0 0 0 0
79623406375 0 0 0 0
79627716791 0 0 0 0
79631379239 0 0 0 0
79635387573 0 0 0 0
79640275802 0 0 0 0
79643391166 0 0 0 0
79647561583 0 0 0 0
79652690125 0 0 0 0
79655383146 0 0 0 0
79659988666 0 0 0 0
79663389552 0 0 0 0
79667455385 0 0 0 0
79672413927 0 0 0 0
79675392312 0 0 0 0
79679818250 0 0 0 0
79683390646 0 0 0 0
79687456219 0 0 0 0
79692187625 0 0 0 0
79695402989 0 0 0 0
79700414396 0 0 0 0
79703338562 0 0 0 0
79707470594 0 0 0 0
79712054083 0 0 0 0
79715374916 0 0 0 0
79719584500 0 0 0 0
79724440177 0 0 0 0
79727371635 0 0 0 0
79732018302 0 0 0 0
79735410958 0 0 0 0
79739352312 0 0 0 0
79744363354 0 0 0 0
79747389396 0 0 0 0
79751817156 0 0 0 0
79755434344 0 0 0 0
79759392364 0 0 0 0
79764125177 0 0 0 0
79767384083 0 0 0 0
79771601479 0 0 0 0
79776558041 0 0 0 0
79779432677 0 0 0 0
79784079187 0 0 0 0
79787451166 0 0 0 0
79791447989 0 0 0 0
79796404083 0 0 0 0
79799539760 0 0 0 0
79803822312 0 0 0 0
79807341843 0 0 0 0
79811370698 0 0 0 0
79816235489 0 0 0 0
79819402833 0 0 0 0
79823752885 0 0 0 0
79827392573 0 0 0 0
79831521479 0 0 0 0
79836118979 0 0 0 0
79839348927 0 0 0 0
79843629864 0 0 0 0
79848456843 0 0 0 0
79851370646 0 0 0 0
79856056791 0 0 0 0
79859385073 0 0 0 0
79863388718 0 0 0 0
79868348927 0 0 0 0
79871394083 0 0 0 0
79875726531 0 0 0 0
79879399500 0 0 0 0
79883405802 0 0 0 0
79888129656 0 0 0 0
79891353302 0 0 0 0
79895594031 0 0 0 0
79900639396 0 0 0 0
79903380385 0 0 0 0
79908060854 0 0 0 0
79911507364 0 0 0 0
79915459031 0 0 0 0
79920435021 0 0 0 0
79923531114 0 0 0 0
79927802729 0 0 0 0
79931338302 0 0 0 0
79935456479 0 0 0 0
79940466791 0 0 0 0
79943379708 0 0 0 0
79947699500 0 0 0 0
79951384604 0 0 0 0
79955491062 0 0 0 0
79960130229 0 0 0 0
79963379552 0 0 0 0
79967673041 0 0 0 0
79972464396 0 0 0 0
79975343562 0 0 0 0
79980156635 0 0 0 0
79983429864 0 0 0 0
79987393406 0 0 0 0
79992394291 0 0 0 0
79995413302 0 0 0 0
79999787885 0 0 0 0
80003349604 0 0 0 0
80007382937 0 0 0 0
80012177416 0 0 0 0
80015362312 0 0 0 0
80019573406 0 0 0 0
80024568250 0 0 0 0
80027433823 0 0 0 0
80032036427 0 0 0 0
80035348198 0 0 0 0
80039454083 0 0 0 0
80044458823 0 0 0 0
80047477104 0 0 0 0
80051872416 0 0 0 0
80055350229 0 0 0 0
80059376895 0 0 0 0
80064304083 0 0 0 0
80067381479 0 0 0 0
80071744239 0 0 0 0
80075385437 0 0 0 0
80079506843 0 0 0 0
80084138302 0 0 0 0
80087311323 0 0 0 0
80091526948 0 0 0 0
80096521791 0 0 0 0
80099436114 0 0 0 0
80104181427 0 0 0 0
80107352937 0 0 0 0
80111408614 0 0 0 0
80116300020 0 0 0 0
80119343354 0 0 0 0
80123732937 0 0 0 0
80127326218 0 0 0 0
80131360489 0 0 0 0
80136166583 0 0 0 0
80139362625 0 0 0 0
80143582208 0 0 0 0
80147321479 0 0 0 0
80151324031 0 0 0 0
80156019239 0 0 0 0
80159399187 0 0 0 0
80163450854 0 0 0 0
80168373510 0 0 0 0
80171403510 0 0 0 0
80175860750 0 0 0 0
80179339552 0 0 0 0
80183331895 0 0 0 0
80188244448 0 0 0 0
80191393770 0 0 0 0
80195688666 0 0 0 0
80199353770 0 0 0 0
80203516895 0 0 0 0
80208120020 0 0 0 0
80211319656 0 0 0 0
80215472885 0 0 0 0
80220494343 0 0 0 0
80223357520 0 0 0 0
80227910125 0 0 0 0
80231313510 0 0 0 0
80235356583 0 0 0 0
80240434656 0 0 0 0
80243423718 0 0 0 0
80247811218 0 0 0 0
80251405645 0 0 0 0
80255377989 0 0 0 0
80260245750 0 0 0 0
80263400437 0 0 0 0
80267659187 0 0 0 0
80271662937 0 0 0 0
80275327572 0 0 0 0
80280498666 0 0 0 0
80283414500 0 0 0 0
80287428822 0 0 0 0
80292407156 0 0 0 0
80295315020 0 0 0 0
80299821114 0 0 0 0
80303347781 0 0 0 0
80307332052 0 0 0 0
80312243406 0 0 0 0
80315423041 0 0 0 0
80319726010 0 0 0 0
80323317520 0 0 0 0
80327409552 0 0 0 0
80332069447 0 0 0 0
80335350385 0 0 0 0
80339569864 0 0 0 0
80344552208 0 0 0 0
80347359031 0 0 0 0
80351952572 0 0 0 0
80355335333 0 0 0 0
80359356218 0 0 0 0
80364340020 0 0 0 0
80367404708 0 0 0 0
80371753354 0 0 0 0
80375368822 0 0 0 0
80379306062 0 0 0 0
80384232572 0 0 0 0
80387338197 0 0 0 0
80391631583 0 0 0 0
80395307885 0 0 0 0
80399333770 0 0 0 0
80404042000 0 0 0 0
80407277625 0 0 0 0
80411497781 0 0 0 0
80416564343 0 0 0 0
80419342885 0 0 0 0
80423870124 0 0 0 0
80427293562 0 0 0 0
80431357937 0 0 0 0
80436339083 0 0 0 0
80439477208 0 0 0 0
80443792416 0 0 0 0
80447355906 0 0 0 0
80451340854 0 0 0 0
80456106427 0 0 0 0
80459471999 0 0 0 0
80463548302 0 0 0 0
80468518614 0 0 0 0
80471344760 0 0 0 0
80475940177 0 0 0 0
80479320958 0 0 0 0
80483374968 0 0 0 0
80488420333 0 0 0 0
80491423666 0 0 0 0
80495874395 0 0 0 0
80499341010 0 0 0 0
80503323822 0 0 0 0
80508196895 0 0 0 0
80511354552 0 0 0 0
80515763093 0 0 0 0
80519338458 0 0 0 0
80523292312 0 0 0 0
80528047937 0 0 0 0
80531353041 0 0 0 0
80535538354 0 0 0 0
80540533458 0 0 0 0
80543357624 0 0 0 0
80547947260 0 0 0 0
80551329916 0 0 0 0
80555388249 0 0 0 0
80560350906 0 0 0 0
80563423927 0 0 0 0
80567798927 0 0 0 0
80571480333 0 0 0 0
80575368093 0 0 0 0
80580217260 0 0 0 0
80583335958 0 0 0 0
80587567312 0 0 0 0
80591303770 0 0 0 0
80595301010 0 0 0 0
80599983874 0 0 0 0
80603288145 0 0 0 0
80607419291 0 0 0 0
80612388718 0 0 0 0
80615361479 0 0 0 0
80619842312 0 0 0 0
80623331374 0 0 0 0
80627388406 0 0 0 0
80632217208 0 0 0 0
80635321270 0 0 0 0
80639636999 0 0 0 0
80643289187 0 0 0 0
80647343666 0 0 0 0
80652114291 0 0 0 0
80655354604 0 0 0 0
80659621635 0 0 0 0
80664463354 0 0 0 0
80667356114 0 0 0 0
80672096426 0 0 0 0
80675399968 0 0 0 0
80679362104 0 0 0 0
80684460958 0 0 0 0
80687311010 0 0 0 0
80691707156 0 0 0 0
80695393979 0 0 0 0
80699314187 0 0 0 0
80704141374 0 0 0 0
80707404551 0 0 0 0
80711565906 0 0 0 0
80716527885 0 0 0 0
80719341114 0 0 0 0
80723968458 0 0 0 0
80727408145 0 0 0 0
80731446218 0 0 0 0
80736398822 0 0 0 0
80739512989 0 0 0 0
80743804239 0 0 0 0
80747329395 0 0 0 0
80751322260 0 0 0 0
80756263614 0 0 0 0
80759324708 0 0 0 0
80763685489 0 0 0 0
80767335333 0 0 0 0
80771367416 0 0 0 0
80776522937 0 0 0 0
80779354499 0 0 0 0
80783637468 0 0 0 0
80788498874 0 0 0 0
80791346583 0 0 0 0
80796056531 0 0 0 0
80799337624 0 0 0 0
80803416635 0 0 0 0
80808492416 0 0 0 0
80811332989 0 0 0 0
80815732312 0 0 0 0
80819404604 0 0 0 0
80823337885 0 0 0 0
80828123874 0 0 0 0
80831301270 0 0 0 0
80835640854 0 0 0 0
80840579239 0 0 0 0
80843365801 0 0 0 0
80848013301 0 0 0 0
80851482364 0 0 0 0
80855530176 0 0 0 0
80860400593 0 0 0 0
80863517208 0 0 0 0
80867835906 0 0 0 0
80871277416 0 0 0 0
80875285281 0 0 0 0
80880323458 0 0 0 0
80883303822 0 0 0 0
80887654135 0 0 0 0
80891325541 0 0 0 0
80895319812 0 0 0 0
80900139343 0 0 0 0
80903355176 0 0 0 0
80907699031 0 0 0 0
80912540958 0 0 0 0
80915318458 0 0 0 0
80920110906 0 0 0 0
80923389916 0 0 0 0
80927354031 0 0 0 0
80932463718 0 0 0 0
80935352676 0 0 0 0
80939739760 0 0 0 0
80943333666 0 0 0 0
80947281895 0 0 0 0
80952209656 0 0 0 0
80955282885 0 0 0 0
80959598041 0 0 0 0
80963306531 0 0 0 0
80967343510 0 0 0 0
